time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-11-04 06:00:00+00:00,-0.29935742350481326,-0.25823895566415644,-0.0930018173726776,-0.1078423417921635,-0.24324471142527174,0.34417698691030113,-0.036973370795270286
2025-11-04 07:00:00+00:00,-0.2718835587532764,-0.25823895566415644,-0.07096400881327873,-0.10019771334551025,-0.24324471142527174,0.34121379883962555,-0.032903998567745806
2025-11-04 08:00:00+00:00,-0.24505922302348207,-0.2434523181361202,-0.04293791772387094,-0.10019771334551025,-0.24324471142527174,0.3382565678359654,-0.020775959720150065
2025-11-04 09:00:00+00:00,-0.2225976602170532,-0.2434523181361202,-0.01147258450446253,-0.10019771334551025,-0.22905048610807707,0.3342392903840641,-0.009124551516907225
2025-11-04 10:00:00+00:00,-0.20535676968255923,-0.2434523181361202,0.019880098777867714,-0.09325923067536997,-0.2190264064744717,0.33039866704128984,-0.0015096770941874814
2025-11-04 11:00:00+00:00,-0.18103375891425286,-0.2289030331551373,0.06723072948795882,-0.09194054728869341,-0.22686174661521757,0.319496665023865,0.01862354549933474
2025-11-04 12:00:00+00:00,-0.15137728114475968,-0.21495057018368685,0.11229245350316186,-0.07649140626717277,-0.21385034435026376,0.3128954371015082,0.034325710470316885
2025-11-04 13:00:00+00:00,-0.10176913565670902,-0.21495057018368685,0.18055704803327413,-0.06242311959245049,-0.16852370765159266,0.30752145589196833,0.05637429950284884
2025-11-04 14:00:00+00:00,-0.05661163643270517,-0.193625242303517,0.24699668072312272,-0.048459509799365974,-0.10396869567732898,0.30214431654932294,0.07804641296096002
2025-11-04 15:00:00+00:00,-0.010081613658124305,-0.18889801139194062,0.31363209920737295,-0.02731485035284496,-0.08035309037402484,0.2922375590077227,0.1057044920077573
2025-11-04 16:00:00+00:00,-0.05688740931673599,-0.18889801139194062,0.2563072395747182,-0.04093502116442838,-0.1269747114537516,0.29046444050088976,0.0834915690685135
2025-11-04 17:00:00+00:00,-0.10456028913832043,-0.20937789429443154,0.19438749390249943,-0.05447384902450668,-0.1489359130952073,0.29389956904177195,0.0611176682000553
2025-11-04 18:00:00+00:00,-0.14523710404169066,-0.20937789429443154,0.14544438978231386,-0.06793616137197847,-0.1489359130952073,0.29389956904177195,0.03894333161994326
2025-11-04 19:00:00+00:00,-0.16226478720521723,-0.19951682119791983,0.09729587469616247,-0.08610044031532484,-0.15820513544193365,0.296509031268794,0.013737901769937647
2025-11-04 20:00:00+00:00,-0.16428437973257265,-0.19951682119791983,0.07414569072199417,-0.09708203734025014,-0.16515559457740678,0.2973315728194992,0.003268283634547659
2025-11-04 21:00:00+00:00,-0.16769734550830434,-0.19951682119791983,0.0519187801041772,-0.09708203734025014,-0.16515559457740678,0.29815408373898306,-0.003513593660858963
2025-11-04 22:00:00+00:00,-0.1696757535022662,-0.19951682119791983,0.030965499354087603,-0.09708203734025014,-0.1749110979656348,0.29897656805495215,-0.006883523265545453
2025-11-04 23:00:00+00:00,-0.1753776855843417,-0.19951682119791983,0.025888178774721233,-0.09708203734025014,-0.1749110979656348,0.3005840653078886,-0.013769134991978316
2025-11-05 00:00:00+00:00,-0.17895502308906858,-0.19951682119791983,0.015616307464024962,-0.08196483217300396,-0.1749110979656348,0.30305109402493097,-0.013769134991978316
2025-11-05 01:00:00+00:00,-0.1962752867349183,-0.2100188614743467,0.004855860978970329,-0.08800650236517774,-0.16443236125487973,0.30285920230128816,-0.027635047465541043
2025-11-05 02:00:00+00:00,-0.19843907824826965,-0.2100188614743467,0.004739281604691932,-0.08706084969551064,-0.16548893930586075,0.3027446858167875,-0.027331084303729755
2025-11-05 03:00:00+00:00,-0.20301081132825746,-0.2100188614743467,0.004621649569137486,-0.08614487872784878,-0.16479647385869192,0.30263337086953856,-0.028118345873039886
2025-11-05 04:00:00+00:00,-0.2079427449601942,-0.2100188614743467,0.0042619439523274155,-0.08525708563346082,-0.16479647385869192,0.30256738316739545,-0.028618136344701988
2025-11-05 05:00:00+00:00,-0.21147555181870634,-0.2100188614743467,0.0036621438634618,-0.08525708563346082,-0.166000895584494,0.3025795120476553,-0.028618136344701988
2025-11-05 06:00:00+00:00,-0.2109577668171906,-0.2099245309362666,0.017996362672774564,-0.08557071714450325,-0.17563682595580538,0.29991336842266814,-0.022274320021274455
2025-11-05 07:00:00+00:00,-0.1846392736344099,-0.1969196890552691,0.038198099957963014,-0.08557071714450325,-0.17563682595580538,0.2964261201067504,-0.015553668586628025
2025-11-05 08:00:00+00:00,-0.1627021626788654,-0.18427118664545236,0.05272410668628786,-0.07911326921490303,-0.16060349648205582,0.293091702348051,-0.008964007448410909
2025-11-05 09:00:00+00:00,-0.14488189695006418,-0.18427118664545236,0.072082770108131,-0.07276769609570025,-0.14895249967196686,0.2905398868546285,-0.002506297150171145
2025-11-05 10:00:00+00:00,-0.13151859310310055,-0.18427118664545236,0.09259892851862027,-0.06688035180415247,-0.14895249967196686,0.2872136668587903,0.0006959125039004538
2025-11-05 11:00:00+00:00,-0.1220552174619598,-0.18159260681513367,0.11444266526669974,-0.05503361920861504,-0.12574812725500223,0.28050316463254577,0.009382131343249812
2025-11-05 12:00:00+00:00,-0.10698826251514566,-0.17899729843835196,0.14425226293847404,-0.043635084933898095,-0.103683864858834,0.2758085720605106,0.014665839779363187
2025-11-05 13:00:00+00:00,-0.07722240504373583,-0.17899729843835196,0.2011003542658577,-0.03231511186764397,-0.0619808430039885,0.758639041538268,0.020990201292689012
2025-11-05 14:00:00+00:00,-0.047679157670841556,-0.17899729843835196,0.2573237683917122,-0.03231511186764397,-0.0040781012995189814,0.7716423524371518,0.03357374560567778
2025-11-05 15:00:00+00:00,-0.024738071347691428,-0.2048637651306487,0.2872289135917135,-0.01571966019052238,0.013774216088940588,0.7942282665064303,0.05062331614876814
2025-11-05 16:00:00+00:00,-0.05004614967387242,-0.2285133750205022,0.24474618049214453,-0.01571966019052238,-0.00644363872159935,0.8160952611775208,0.030369383657434523
2025-11-05 17:00:00+00:00,-0.08151229879740624,-0.24809284610900922,0.202757980528029,-0.03918715750507632,-0.04554386475004992,0.8198326843713613,0.016962911020774255
2025-11-05 18:00:00+00:00,-0.09340445228740343,-0.2673675581306782,0.14934257973961612,-0.05064418313941279,-0.08284118562089944,0.828369535237232,0.003692313356671644
2025-11-05 19:00:00+00:00,-0.08767092653609927,-0.28636318473266775,0.09732202080167314,-0.061647258890582396,-0.10157037716716083,0.8369097215031405,-0.009419163882923836
2025-11-05 20:00:00+00:00,-0.0684211785704226,-0.28256859624584174,0.05870817148929932,-0.05756035418650755,-0.10336820942080438,0.8461696783891945,-0.018281654804068872
2025-11-05 21:00:00+00:00,-0.06555021886017444,-0.2867627971534968,0.032206137930278336,-0.06794522334499328,-0.12088232136908424,0.84894502383675,-0.031269345004840764
2025-11-05 22:00:00+00:00,-0.07156749683770953,-0.2953539514302319,0.007027433886298987,-0.07856194839751338,-0.13186759810824614,0.851778098663316,-0.04130765228424653
2025-11-05 23:00:00+00:00,-0.0783783336627781,-0.2953539514302319,-0.008034376872195926,-0.09046204531928996,-0.15258546688823152,0.8546678979022923,-0.0485059573252354
2025-11-06 00:00:00+00:00,-0.08623514757645658,-0.2953539514302319,-0.01319218861376554,-0.11073025041829138,-0.16415365285398603,0.8559990988721168,-0.05621400236106517
2025-11-06 01:00:00+00:00,-0.11004201260800132,-0.30638554487807984,-0.034886130624041965,-0.1347543727809569,-0.17652620098288954,0.8552641264283347,-0.07204389011264993
2025-11-06 02:00:00+00:00,-0.11474865788931839,-0.30638554487807984,-0.038267724443979106,-0.14060895292864078,-0.1793976983175066,0.8552641264283347,-0.07287514649062891
2025-11-06 03:00:00+00:00,-0.11825469040563044,-0.30638554487807984,-0.04007814507114971,-0.1470484008442417,-0.17939769831750663,0.8572101688182026,-0.07546737592814264
2025-11-06 04:00:00+00:00,-0.12199256618638805,-0.30638554487807984,-0.04270429448399658,-0.15869328962494234,-0.18238450532692702,0.8592278052717534,-0.07715403723510254
2025-11-06 05:00:00+00:00,-0.13482658171281423,-0.31549303597826267,-0.042018702972489545,-0.16061674603473985,-0.1793490660662936,0.8581465208537674,-0.08289213279505013
2025-11-06 06:00:00+00:00,-0.13482658171281423,-0.309250814741395,-0.02371597322717067,-0.15501589001796415,-0.16038405069115097,0.8545122401005817,-0.07992737642190335
2025-11-06 07:00:00+00:00,-0.13812757002719514,-0.29836511155179873,0.003096748393562582,-0.15501589001796415,-0.1515466185184687,0.8545122401005817,-0.07365598508959607
2025-11-06 08:00:00+00:00,-0.13456957857001509,-0.29836511155179873,0.023933309410752737,-0.14846191918032117,-0.14069546682464396,0.8555607893761915,-0.06748360540848711
2025-11-06 09:00:00+00:00,-0.12477710379069967,-0.28771184665961647,0.04051018011008557,-0.14200430250309218,-0.1321058539140182,0.8555607893761915,-0.06458995417415929
2025-11-06 10:00:00+00:00,-0.11025205822701867,-0.2856240402364057,0.049869106746427305,-0.12030090084461464,-0.11707527895676298,0.8589822716418298,-0.06958989318848015
2025-11-06 11:00:00+00:00,-0.09766706344063711,-0.2856240402364057,0.07660983401188849,-0.0964167896664013,-0.09927958961251783,0.8589822716418298,-0.06958989318848015
2025-11-06 12:00:00+00:00,-0.08470090460956657,-0.2856240402364057,0.11021268855771202,-0.0727817474619862,-0.08153203166416234,0.8591730050827422,-0.06958989318848015
2025-11-06 13:00:00+00:00,-0.07149820576389192,-0.2697756632934816,0.1409745482793977,-0.04936659668355636,-0.06292850725070166,0.8591730050827422,-0.06958989318848015
2025-11-06 14:00:00+00:00,-0.05647840660256169,-0.26639455146699037,0.18547101748314976,-0.029200497274344175,-0.030450224507099066,0.8693046960655753,-0.05914847681689489
2025-11-06 15:00:00+00:00,-0.04679286738313575,-0.26639455146699037,0.24572523859026568,-0.029200497274344175,0.021647657346543937,0.8693046960655753,-0.041198459623863766
2025-11-06 16:00:00+00:00,-0.053991253688001825,-0.26639455146699037,0.21683451439535156,-0.04211956807631586,0.021647657346543937,0.8739601082334504,-0.041198459623863766
2025-11-06 17:00:00+00:00,-0.06821270292248248,-0.28527361193941936,0.16935742962190423,-0.05492286306994445,0.0017693910132802722,0.8786683797988802,-0.04785538697706625
2025-11-06 18:00:00+00:00,-0.07521212274640278,-0.28527361193941936,0.13996574850688354,-0.06761588305044713,-0.017592125607168496,0.8834267573042515,-0.060976218668887104
2025-11-06 19:00:00+00:00,-0.0794121844302448,-0.2792066350787106,0.12423233664928578,-0.06712092659979367,-0.023904572186916086,0.8959009557019725,-0.05861127660855887
2025-11-06 20:00:00+00:00,-0.08728492955457305,-0.2632806535948316,0.10827687545881373,-0.07282076231697071,-0.030462397081778496,0.8991341366442924,-0.039819364227455044
2025-11-06 21:00:00+00:00,-0.10094907449744701,-0.2632806535948316,0.0973411289725586,-0.07865513196026845,-0.04107039020053307,0.8991341366442924,-0.039819364227455044
2025-11-06 22:00:00+00:00,-0.11116114429396455,-0.27310378445954914,0.07143748696477625,-0.08478701473487793,-0.03008701177094546,0.898542217531156,-0.039819364227455044
2025-11-06 23:00:00+00:00,-0.11881577568701518,-0.27310378445954914,0.05769361966804691,-0.09827770056760482,-0.03008701177094546,0.8980832920187565,-0.04797988237006357
2025-11-07 00:00:00+00:00,-0.13195829610151144,-0.29153576908014844,0.03895642904979754,-0.12136761561614522,-0.04107039020053307,0.8980832920187565,-0.056753856211443285
2025-11-07 01:00:00+00:00,-0.13502288109450536,-0.29153576908014844,0.03692853503204936,-0.12614930579541023,-0.04328607534575994,0.8920855480284041,-0.05995404975407562
2025-11-07 02:00:00+00:00,-0.13672331317321473,-0.29153576908014844,0.034833502961919796,-0.13124718573450422,-0.04863828841366636,0.8850306240071169,-0.062088362666653164
2025-11-07 03:00:00+00:00,-0.13999325577756533,-0.29153576908014844,0.03265926216009702,-0.13670403291431216,-0.04863828841366636,0.8838385765717147,-0.06430887682541177
2025-11-07 04:00:00+00:00,-0.14341019780873962,-0.29153576908014844,0.030795085487940826,-0.14257121041585857,-0.0511757940699457,0.8827176862363936,-0.06539051505695369
2025-11-07 05:00:00+00:00,-0.1579787704907364,-0.30186505246377987,0.025936437078542644,-0.15065246462902782,-0.06010846687983276,0.8745111413955929,-0.0751499275090183
2025-11-07 06:00:00+00:00,-0.15996421302399333,-0.2966555869875774,0.029918050375155023,-0.14201901015991894,-0.06010846687983276,0.868076194017714,-0.0751499275090183
2025-11-07 07:00:00+00:00,-0.16868552373735904,-0.2868393372115289,0.05412602448344365,-0.14201901015991894,-0.05234715436346135,0.8659096619774543,-0.06903989009668891
2025-11-07 08:00:00+00:00,-0.17487696034640687,-0.2966555869875774,0.061037208310730444,-0.14201901015991894,-0.05234715436346135,0.8637963341781587,-0.06903989009668891
2025-11-07 09:00:00+00:00,-0.17782380190410355,-0.2966555869875774,0.07158053649030595,-0.14201901015991894,-0.05234715436346135,0.8637963341781587,-0.06903989009668891
2025-11-07 10:00:00+00:00,-0.18592987440542544,-0.2953422370198919,0.07093252197410972,-0.1365788336799103,-0.05841024177089795,0.8626636124914544,-0.06276031935954803
2025-11-07 11:00:00+00:00,-0.19676698451764796,-0.3102232111057498,0.07093252197410972,-0.12503261145106437,-0.024027072764293715,0.8701802325602349,-0.06882407872259912
2025-11-07 12:00:00+00:00,-0.21336021592692417,-0.32492319938324654,0.07910296253156801,-0.12503261145106437,-0.006233769497539804,0.8701802325602349,-0.06882407872259912
2025-11-07 13:00:00+00:00,-0.2360071396696074,-0.33447635233673545,0.07910296253156801,-0.12503261145106437,-0.024027072764293715,0.8712197527326913,-0.06882407872259912
2025-11-07 14:00:00+00:00,-0.2535370436668901,-0.33447635233673545,0.08701546514258564,-0.12503261145106437,-0.024027072764293715,0.8712197527326913,-0.0750158430289284
2025-11-07 15:00:00+00:00,-0.271452246179222,-0.33447635233673545,0.11209415851690868,-0.12503261145106437,0.0037402616980683487,0.8712197527326913,-0.08465010335065404
2025-11-07 16:00:00+00:00,-0.2486485073026136,-0.33447635233673545,0.09220153933329614,-0.12503261145106437,0.0037402616980683487,0.8874897676162075,-0.06946773107684504
2025-11-07 17:00:00+00:00,-0.23394996268229132,-0.31541404952124524,0.08213197812301082,-0.12503261145106437,-0.01806169124528427,0.8854269626204659,-0.06946773107684504
2025-11-07 18:00:00+00:00,-0.21249030093694862,-0.31541404952124524,0.06190461247057918,-0.12503261145106437,-0.03934992843197152,0.8916296840444242,-0.06946773107684504
2025-11-07 19:00:00+00:00,-0.1998895795778541,-0.32914460148536157,0.05117103390011539,-0.11218249765853774,-0.048656184010203024,0.890191098240836,-0.06011050572331421
2025-11-07 20:00:00+00:00,-0.1891679550843507,-0.32421233221987067,0.03997807215151015,-0.09673114780042628,-0.037181770672090976,0.890191098240836,-0.0562353538010872
2025-11-07 21:00:00+00:00,-0.1766796625392467,-0.319288501668763,0.028921790072617866,-0.08852255123392182,-0.048656184010203024,0.890191098240836,-0.06011050572331421
2025-11-07 22:00:00+00:00,-0.17331504336554807,-0.319288501668763,0.012631234528792496,-0.09673114780042628,-0.048656184010203024,0.890191098240836,-0.06429951896167667
2025-11-07 23:00:00+00:00,-0.16354061176350768,-0.30438733020487757,-0.009201731526252373,-0.10569562287779341,-0.061709946586096055,0.8893656683421514,-0.05966316551044597
2025-11-08 00:00:00+00:00,-0.16354061176350768,-0.30438733020487757,-0.026543506898363524,-0.14984274762920327,-0.07531913392103326,0.8886293559587255,-0.05966316551044597
2025-11-08 01:00:00+00:00,-0.14645947981115456,-0.2927759294015591,-0.02571538037585613,-0.15998545825897825,-0.0835579639997285,0.8848006124568758,-0.03744889721693523
2025-11-08 02:00:00+00:00,-0.14645947981115456,-0.2927759294015591,-0.029703775649760514,-0.17352620177277686,-0.08616697771021545,0.8855366853512175,-0.03854784607676907
2025-11-08 03:00:00+00:00,-0.14456060323187336,-0.2840257476549088,-0.03402279849435923,-0.18943461591852484,-0.09039995835996101,0.8828526995809751,-0.03854784607676907
2025-11-08 04:00:00+00:00,-0.14062719550511657,-0.2646181984338989,-0.03695277811647178,-0.20446904199079222,-0.09318359418911634,0.8804107190225694,-0.03854784607676907
2025-11-08 05:00:00+00:00,-0.1368810008039139,-0.2646181984338989,-0.03695277811647178,-0.21594064232064292,-0.09318359418911634,0.8771324201099564,-0.03765460437684443
2025-11-08 06:00:00+00:00,-0.14890797554628998,-0.2701732956690941,-0.02839622150230738,-0.2108584204156693,-0.07873160991346399,0.8776478323821117,-0.03765460437684443
2025-11-08 07:00:00+00:00,-0.16874146451628197,-0.2867942288940055,-0.01993258172574911,-0.2108584204156693,-0.06916445686612235,0.8784585104731066,-0.03765460437684443
2025-11-08 08:00:00+00:00,-0.18863125662088806,-0.2960763862090176,-0.011553677333331352,-0.21912682393168756,-0.07873160991346399,0.8715285387361376,-0.03765460437684443
2025-11-08 09:00:00+00:00,-0.20495817902322108,-0.2960763862090176,-0.003251744196466512,-0.2324828755438146,-0.07873160991346399,0.8653060027432519,-0.03765460437684443
2025-11-08 10:00:00+00:00,-0.21486985691777652,-0.3034024705631881,0.0008783267420399635,-0.2324828755438146,-0.08525996913553878,0.8597234252142273,-0.03765460437684443
2025-11-08 11:00:00+00:00,-0.2237488673338969,-0.31262867593456845,0.013269963352264241,-0.23688560786080165,-0.08747830051859391,0.8502405518994265,-0.037729415728605144
2025-11-08 12:00:00+00:00,-0.2494511455404521,-0.3271744971098987,0.022848894770607246,-0.25150012166018637,-0.08747830051859391,0.8497704474475753,-0.037729415728605144
