time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-12-12 15:00:00+00:00,-0.46042804187006536,-0.19855377335503502,-0.11499260591709978,-0.38868982828152787,-0.26535290392969374,-0.21837083545930122,-0.107843680061107,-0.003283822868166194,-0.08558029706826613,-0.25147684721765634
2025-12-12 16:00:00+00:00,-0.43484997313198404,-0.17395783623657252,-0.11499260591709978,-0.3621260834747759,-0.26535290392969374,-0.17239173850748712,-0.09468709237417244,0.022334296556419116,-0.08558029706826613,-0.21818477013175638
2025-12-12 17:00:00+00:00,-0.3887940857136278,-0.1488510382441595,-0.11499260591709978,-0.3354273700157987,-0.252376954772251,-0.15001798268530753,-0.06850618582649248,0.047727096493057855,0.0,-0.18415134312512987
2025-12-12 18:00:00+00:00,-0.36664133633424584,-0.13256839898658845,-0.11499260591709978,-0.31834099805502497,-0.252376954772251,-0.15001798268530753,-0.051178003538704206,0.08174360621793646,0.029836675951136708,-0.16208026040628287
2025-12-12 19:00:00+00:00,-0.3522406674011666,-0.13256839898658845,-0.11499260591709978,-0.28872860628376107,-0.22770358633511995,-0.1615690922920758,-0.024861637648081823,0.11621661317347225,0.05935245874899374,-0.1293308867802641
2025-12-12 20:00:00+00:00,-0.34720942389944326,-0.13256839898658845,-0.11499260591709978,-0.24580659356923845,-0.1939925788031339,-0.17875588551190796,0.0023835537747286,0.13454589186687568,0.1226114009670299,-0.09442206524464583
2025-12-12 21:00:00+00:00,-0.34234923180941756,-0.13256839898658845,-0.09459184263956671,-0.19601599755879343,-0.1766465435657617,-0.18929808236630105,0.04073319825419621,0.17496907103722933,0.15279421734899468,-0.05678774551355228
2025-12-12 22:00:00+00:00,-0.3518288210642938,-0.1488510382441595,-0.09459184263956671,-0.1511728780582381,-0.12211802953133838,-0.19513357119729358,0.05045747186959102,0.15762965390393924,0.1829533370801547,-0.02953313277403094
2025-12-12 23:00:00+00:00,-0.33313376754503177,-0.1488510382441595,-0.09459184263956671,-0.07643410611141291,-0.028166592937941784,-0.19513357119729358,0.06868484831661659,0.18459235194700965,0.1829533370801547,-0.0008961634871580758
2025-12-13 00:00:00+00:00,-0.3024417153940855,-0.1488510382441595,-0.08327731984932692,-0.032810430722467615,-0.0018037094344368198,-0.19034248708896206,0.0777221650358192,0.18848469195948828,0.1829533370801547,0.012210963780094425
2025-12-13 01:00:00+00:00,-0.2751148393289546,-0.1488510382441595,-0.10410573198411993,-0.02041388665675304,-0.0018037094344368198,-0.19034248708896206,0.08608724354833903,0.19275236690760508,0.17612504002764326,0.018440991855744663
2025-12-13 02:00:00+00:00,-0.2444614761354332,-0.13326239727521189,-0.11145024016806561,-0.01198974117015242,0.007196653700780145,-0.17884727465929434,0.10633196917378622,0.20815791503816466,0.20642206267037155,0.033970163271212425
2025-12-13 03:00:00+00:00,-0.25682778637625625,-0.14797704294163214,-0.1015286622005564,-0.032635637514503164,-0.007800215994117112,-0.19071118260893957,0.07902453862985705,0.17070413044111873,0.19348279743988678,0.01640252581594397
2025-12-13 04:00:00+00:00,-0.2500010183160774,-0.14797704294163214,-0.10028832384609908,-0.032463313673237196,-0.008370521377926729,-0.19071118260893957,0.07576447978824846,0.16584710617878162,0.19348279743988678,0.015763516221122695
2025-12-13 05:00:00+00:00,-0.24395786217730342,-0.14797704294163214,-0.09910528623053898,-0.03302698567681542,-0.008370521377926729,-0.19242001921160073,0.07224055237750523,0.16391230212354044,0.19348279743988678,0.015147754004450802
2025-12-13 06:00:00+00:00,-0.23576105613747628,-0.13326239727521189,-0.09235594110022045,-0.03746080372733031,-0.0173576155686068,-0.19923548692796114,0.06849786522718086,0.15394087751860053,0.18676281860652666,0.023679766887276004
2025-12-13 07:00:00+00:00,-0.24487178526831685,-0.13326239727521189,-0.0679902508969077,-0.03746080372733031,-0.011198318288027784,-0.1936560316862124,0.06078400880959577,0.14787582258407864,0.20993284173428597,0.009811815537436444
2025-12-13 08:00:00+00:00,-0.2618009870238835,-0.13326239727521189,-0.044881780002807604,-0.024851608233211173,-0.011198318288027784,-0.1936560316862124,0.052948336509766034,0.1366706891103255,0.20993284173428597,0.0031212176123311553
2025-12-13 09:00:00+00:00,-0.2792321265618626,-0.14510664135497145,-0.022811470629315406,-0.01267726993044551,-0.023716699429756603,-0.1936560316862124,0.044980911609057726,0.12277542207846293,0.20993284173428597,-0.003669067992010795
2025-12-13 10:00:00+00:00,-0.2940806863225866,-0.1500332935227965,0.012932922744706995,-0.027999222939195552,0.021913817294271404,-0.18797438359026655,0.029422982805367707,0.0876923017382372,0.22486597933662764,0.005550996282214835
2025-12-13 11:00:00+00:00,-0.30965262186060627,-0.15508886798156132,0.029054341730809542,-0.04398172206228125,0.0007292430513879657,-0.18206766948316247,0.0130845485607774,0.05054363298825773,0.1954083415652892,0.015203608751260044
2025-12-13 12:00:00+00:00,-0.32506331106757047,-0.15508886798156132,0.05052051675882124,-0.04398172206228125,0.02567853945887282,-0.17321654158775085,-0.0040470409974894565,0.002839838434955006,0.1516838924599179,0.015203608751260044
2025-12-13 13:00:00+00:00,-0.3511524642045013,-0.16129302993481687,0.07854611404534642,-0.048435191556816894,0.00474885551543677,-0.18565213838172237,-0.03016302875886534,-0.062412762842455734,0.14618894768372803,-0.009015195251447105
2025-12-13 14:00:00+00:00,-0.3787100163635463,-0.16777632039940693,0.07489362982728967,-0.09058760965499675,-0.01738508971565785,-0.1985894582442986,-0.05784259971427679,-0.1330009185013664,0.08027272715757987,-0.05686578571726483
2025-12-13 15:00:00+00:00,-0.4078716869113507,-0.17456568180377305,0.0711449013224006,-0.13634232605723348,-0.040834696610161716,-0.21207628575525572,-0.08723929779857739,-0.20991402954205224,0.02355445137885848,-0.10946568754004195
2025-12-13 16:00:00+00:00,-0.3876125847872943,-0.17456568180377305,0.0711449013224006,-0.10461032115773987,-0.040834696610161716,-0.22220413676492592,-0.06325821614301363,-0.14233167695083634,0.02355445137885848,-0.09026674941821508
2025-12-13 17:00:00+00:00,-0.36733812255186066,-0.148273850767884,0.0711449013224006,-0.07169238432782381,-0.040834696610161716,-0.2322555741213062,-0.02683449264579615,-0.0720508560793579,0.02355445137885848,-0.05123123910522842
2025-12-13 18:00:00+00:00,-0.3446879324547884,-0.13165408181977103,0.03209357838505221,-0.07169238432782381,-0.05192341344180596,-0.2322555741213062,-0.0028095996579133365,-0.025236361954273964,0.06349659494635079,-0.02519787644161757
2025-12-13 19:00:00+00:00,-0.3143186665005619,-0.11461992280385502,0.012907262923506318,-0.07169238432782381,-0.040834696610161716,-0.2322555741213062,0.03064539808938998,0.024294606677856805,0.1032953661457746,0.0024551329189346485
2025-12-13 20:00:00+00:00,-0.2773699354278405,-0.11461992280385502,0.012907262923506318,-0.07169238432782381,0.030329414689010858,-0.2322555741213062,0.0573974579446858,0.0773187759905832,0.1431296267935449,0.03204667487202815
2025-12-13 21:00:00+00:00,-0.23684873448430221,-0.11461992280385502,0.03158663905740154,-0.0904261506640755,-0.06415036321668494,-0.2322555741213062,0.09648301747852661,0.1167922178768664,0.24165614115349493,0.06399009997058158
2025-12-13 22:00:00+00:00,-0.2146974793585243,-0.11461992280385502,0.03158663905740154,-0.12663702138667124,0.006384824008612548,-0.23832251214813585,0.11679683998376607,0.13691215325799372,0.24165614115349493,0.08056647143100241
2025-12-13 23:00:00+00:00,-0.2146974793585243,-0.11461992280385502,-0.006112902871492589,-0.08365282717570377,0.03693395070839648,-0.2772691309529521,0.1255821138322162,0.1530165421377753,0.19787847500636563,0.06538419360949509
2025-12-14 00:00:00+00:00,-0.2146974793585243,-0.11461992280385502,-0.015241115598086734,-0.07323548275446234,0.0239275031048828,-0.29769183159955137,0.13222826189535866,0.16242936661602786,0.21778886795314972,0.07120224396051113
2025-12-14 01:00:00+00:00,-0.1937368680227666,-0.11461992280385502,-0.02476142876279902,-0.07323548275446234,0.01723243440168779,-0.3128515032962235,0.13864879291267074,0.1715497202858022,0.21778886795314972,0.07120224396051113
2025-12-14 02:00:00+00:00,-0.17411519191370983,-0.0980448002954972,-0.024632723380688157,-0.06676971058924618,0.01924764552845045,-0.3118507698825376,0.15463144672790738,0.18321916008953917,0.2282604362361082,0.08837895788321017
2025-12-14 03:00:00+00:00,-0.17426396245866224,-0.0980448002954972,-0.01880825375821322,-0.06676971058924618,0.017215741855129998,-0.31522012442903385,0.1498872178135242,0.17412190146862788,0.2282604362361082,0.08837895788321017
2025-12-14 04:00:00+00:00,-0.1733642498473622,-0.0992522724977404,-0.014098613888760768,-0.06676971058924618,0.021589631333417025,-0.31901615288399837,0.14540082527838766,0.16583913865213018,0.20740851173445923,0.08837895788321017
2025-12-14 05:00:00+00:00,-0.17390681160235652,-0.0992522724977404,-0.009052415301427048,-0.06676971058924618,0.019713381719018833,-0.3232959832076621,0.1411469488063436,0.1582425167017613,0.20740851173445923,0.08837895788321017
2025-12-14 06:00:00+00:00,-0.17807664292782038,-0.08157941246490262,0.023284644420575238,-0.05835105654964329,0.014476447837503327,-0.3107778666016287,0.13322250774045372,0.14291256668538718,0.19183893173823183,0.0834639687701202
2025-12-14 07:00:00+00:00,-0.18848427243324686,-0.08157941246490262,0.061943041736486446,-0.016618347515983824,0.04492370416773594,-0.2979100581307564,0.12463710962082368,0.12720900830846638,0.16550610420738784,0.0834639687701202
2025-12-14 08:00:00+00:00,-0.2011748476379626,-0.08157941246490262,0.08177499785619922,0.007410358972231931,0.05481378725199575,-0.2835425754220061,0.11582603679679333,0.1105012663064999,0.16550610420738784,0.07435989207451935
2025-12-14 09:00:00+00:00,-0.21417955715797246,-0.08157941246490262,0.08177499785619922,0.039344930314878485,0.08342172013411961,-0.2589948088734461,0.11116451642581718,0.10105639376362853,0.13903054449392954,0.07435989207451935
2025-12-14 10:00:00+00:00,-0.21998217427161973,-0.07183855571021029,0.07430205242440602,0.05797085838778456,0.10889310129594136,-0.22161603461740806,0.09809676037444279,0.08242187354715864,0.149326676319786,0.06649967248206362
2025-12-14 11:00:00+00:00,-0.22599443983239056,-0.07693612081250414,0.06699317693911286,0.07759034818977718,0.13596678967510042,-0.18166786892244965,0.08441478518158428,0.06275069732022388,0.15992269187888283,0.058464526344658055
2025-12-14 12:00:00+00:00,-0.22599443983239056,-0.07693612081250414,0.03294927047855972,0.09853292781654488,0.13596678967510042,-0.13023688621792476,0.07422666202821304,0.041216522699795234,0.10821138601231392,0.058464526344658055
2025-12-14 13:00:00+00:00,-0.22599443983239056,-0.07693612081250414,0.0014312034659874624,0.11829457112095358,0.13596678967510042,-0.06571800120446199,0.06394662882200144,0.01942533546395825,0.0555125199630281,0.058464526344658055
2025-12-14 14:00:00+00:00,-0.23396022553654788,-0.08280049740298848,-0.07957525466852083,0.13949171568555666,0.1352973993033181,0.01994971845448561,0.044458535296909955,-0.012890294276957592,-0.015391805978737294,0.06983282862551721
2025-12-14 15:00:00+00:00,-0.24240653472189697,-0.08896467962951343,-0.1671760922523259,0.16183611386414162,0.16449324169521623,0.11381454777326956,0.02375064496315858,-0.04749042616493721,-0.09270350014843837,0.0818117930740312
2025-12-14 16:00:00+00:00,-0.24240653472189697,-0.08896467962951343,-0.08985258230357193,0.13600404254338264,0.13920260382196928,0.043707663601854393,0.03720708142933233,-0.020044916730677487,-0.024427645698159257,0.0573731632916709
2025-12-14 17:00:00+00:00,-0.24240653472189697,-0.08896467962951343,-0.010361247270771168,0.1105349470396858,0.13920260382196928,0.0009892451516164162,0.05080942468369993,0.007821106098778422,-0.024427645698159257,0.033633730767825526
2025-12-14 18:00:00+00:00,-0.2285836760696961,-0.08896467962951343,0.04131370563812583,0.07787913340093587,0.12318298057277104,0.0009892451516164162,0.05954930110420535,0.025631838663997358,0.019963212857638413,0.004641141545865293
